MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	104.05078	s	7/23/2025 11:35:48 AM
AXIAL Displacement	AXIAL Force	Time	Date
mm	N	s	d
-3.092248	5782.1992	936.08691	45861
-2.9613488	5759.2007	936.18652	45861
-2.8375835	6110.3667	936.28613	45861
-2.7103276	5443.3926	936.38574	45861
-2.566412	5923.0532	936.48535	45861
-2.432812	6207.875	936.58496	45861
-2.3147688	6256.5444	936.68457	45861
-2.1715126	6497.8911	936.78418	45861
-2.0284615	5862.8599	936.88379	45861
-1.8778741	6308.4033	936.9834	45861
-1.743067	6111.6201	937.08301	45861
-1.6118586	6465.8594	937.18262	45861
-1.4656745	5747.3247	937.28223	45861
-1.3166592	6499.3784	937.38184	45861
-1.1734813	6095.3018	937.48145	45861
-1.0376089	6181.6484	937.58105	45861
-0.89147687	6820.0728	937.68066	45861
-0.74498355	6488.2583	937.78027	45861
-0.61121583	6464.3442	937.87988	45861
-0.4552938	6294.7729	937.97949	45861
-0.30305237	6824.5176	938.0791	45861
-0.16536564	6907.5825	938.17871	45861
-0.025805086	6302.5474	938.27832	45861
0.12879074	6747.417	938.37793	45861
0.25868416	6332.4365	938.47754	45861
0.41116029	6863.2324	938.57715	45861
0.55163729	6286.5781	938.67676	45861
0.69720674	6441.708	938.77637	45861
0.85454059	6710.9404	938.87598	45861
0.99366534	6564.021	938.97559	45861
1.1298432	7179.6489	939.0752	45861
1.2766495	7473.3711	939.1748	45861
1.4220737	6758.5137	939.27441	45861
1.5668981	6899.2969	939.37402	45861
1.6987436	6415.2524	939.47363	45861
1.8385649	6806.604	939.57324	45861
1.9797571	7464.7695	939.67285	45861
2.1186323	7038.0737	939.77246	45861
2.2662282	6805.8198	939.87207	45861
2.3891442	7293.6826	939.97168	45861
2.5209262	7009.376	940.07129	45861
2.6574917	7078.3047	940.1709	45861
2.7922168	6796.8853	940.27051	45861
2.9273257	6792.9727	940.37012	45861
3.0638576	6858.6079	940.46973	45861
3.1818078	7001.0566	940.56934	45861
3.3180938	7333.7495	940.66895	45861
3.4340582	6845.1646	940.76855	45861
3.5683849	7075.6353	940.86816	45861
3.6859884	7239.0073	940.96777	45861
3.8124881	7396.104	941.06738	45861
3.9348454	6569.0254	941.16699	45861
4.0587969	6611.7651	941.2666	45861
4.1643305	7742.9746	941.36621	45861
4.2951183	7197.7598	941.46582	45861
4.393816	6860.3408	941.56543	45861
4.516583	7281.8994	941.66504	45861
4.6098008	7383.5557	941.76465	45861
4.7373695	7105.8862	941.86426	45861
4.8439503	6710.0981	941.96387	45861
4.9308801	7281.814	942.06348	45861
5.058229	7083.2271	942.16309	45861
5.1439328	7212.5469	942.2627	45861
5.2395091	7337.0181	942.3623	45861
5.3391085	7084.7285	942.46191	45861
5.435534	7293.458	942.56152	45861
5.5122824	7113.769	942.66113	45861
5.6091027	6913.7651	942.76074	45861
5.6934209	7221.6592	942.86035	45861
5.7683511	7332.7808	942.95996	45861
5.8534222	6997.5981	943.05957	45861
5.9382396	7580.4976	943.15918	45861
6.01089	7697.4458	943.25879	45861
6.0757995	7240.0215	943.3584	45861
6.1653929	7232.0107	943.45801	45861
6.243907	7590.7578	943.55762	45861
6.2902646	6681.4399	943.65723	45861
6.3583927	7362.5991	943.75684	45861
6.4124765	7258.269	943.85645	45861
6.4688625	7205.2319	943.95605	45861
6.5277143	7044.5137	944.05566	45861
6.5771489	7161.7231	944.15527	45861
6.6221657	7298.5498	944.25488	45861
6.6740289	7888.8252	944.35449	45861
6.7019758	7320.0894	944.4541	45861
6.7608652	7844.4292	944.55371	45861
6.7894979	7556.9355	944.65332	45861
6.8221612	7737.1572	944.75293	45861
6.8613214	7244.7979	944.85254	45861
6.8922338	7391.0073	944.95215	45861
6.903738	7604.168	945.05176	45861
6.9370642	7360.8926	945.15137	45861
6.952405	7458.4541	945.25098	45861
6.970048	7508.0117	945.35059	45861
6.9769025	7462.0273	945.4502	45861
7.0038066	7625.4351	945.5498	45861
6.9938974	7287.4141	945.64941	45861
7.0224552	7520.9297	945.74902	45861
7.0235434	7442.0283	945.84863	45861
7.0168972	7380.3179	945.94824	45861
7.0079117	7339.0454	946.04785	45861
7.0052891	7275.2192	946.14746	45861
6.9957228	6895.5977	946.24707	45861
6.9850831	6760.2891	946.34668	45861
6.9675593	6702.4326	946.44629	45861
6.9552808	6261.8794	946.5459	45861
6.9226623	6013.9116	946.64551	45861
6.8942013	5772.5444	946.74512	45861
6.8793221	5262.7837	946.84473	45861
6.8320632	4828.833	946.94434	45861
6.8010092	4540.9463	947.04395	45861
6.7672505	4124.6733	947.14355	45861
6.7308173	3715.958	947.24316	45861
6.6847205	3193.6448	947.34277	45861
6.6365824	3033.3789	947.44238	45861
6.5968933	2458.7158	947.54199	45861
6.5485091	2349.5586	947.6416	45861
6.4975247	1782.0785	947.74121	45861
6.4327641	1626.9218	947.84082	45861
6.385222	901.59985	947.94043	45861
6.3263326	733.29779	948.04004	45861
6.2558203	197.12001	948.13965	45861
6.1767325	111.12261	948.23926	45861
6.1192288	-100.7528	948.33887	45861
6.0364604	-89.007431	948.43848	45861
5.9765282	-124.0829	948.53809	45861
5.8854299	-313.38956	948.6377	45861
5.8134422	-683.0166	948.7373	45861
5.7283416	-1005.0516	948.83691	45861
5.643435	-1361.0073	948.93652	45861
5.5425167	-1723.9293	949.03613	45861
5.4791493	-1991.9835	949.13574	45861
5.3966565	-2447.3096	949.23535	45861
5.2781477	-2634.7432	949.33496	45861
5.1799493	-2897.8523	949.43457	45861
5.0888286	-3197.832	949.53418	45861
4.9856415	-3234.9565	949.63379	45861
4.8863664	-3301.1333	949.7334	45861
4.7794247	-3548.9436	949.83301	45861
4.6635046	-3548.2336	949.93262	45861
4.5557432	-3677.6355	950.03223	45861
4.4439063	-4079.1555	950.13184	45861
4.3443737	-4394.2871	950.23145	45861
4.2255669	-4372.8379	950.33105	45861
4.103653	-4482.6094	950.43066	45861
3.9839892	-4388.728	950.53027	45861
3.8700476	-4564.1582	950.62988	45861
3.7353523	-4783.5605	950.72949	45861
3.6349223	-4908.8242	950.8291	45861
3.4870915	-4666.8638	950.92871	45861
3.3618956	-5017.6323	951.02832	45861
3.2490566	-5380.2896	951.12793	45861
3.1035094	-5224.8613	951.22754	45861
2.9913635	-5064.0225	951.32715	45861
2.8532407	-5510.519	951.42676	45861
2.719991	-5795.7827	951.52637	45861
2.5959015	-5491.1533	951.62598	45861
2.4431124	-5492.314	951.72559	45861
2.3074708	-5876.8672	951.8252	45861
2.1709352	-5318.0063	951.9248	45861
2.0332596	-5495.5464	952.02441	45861
1.8924512	-6013.248	952.12402	45861
1.7549024	-6145.6484	952.22363	45861
1.6254746	-5502.2163	952.32324	45861
1.484815	-5874.7617	952.42285	45861
1.3336874	-6079.0713	952.52246	45861
1.1875331	-6019.3765	952.62207	45861
1.0516905	-5916.2065	952.72168	45861
0.90181082	-6256.4609	952.82129	45861
0.76625872	-6630.9395	952.9209	45861
0.61669946	-6082.666	953.02051	45861
0.46361983	-5846.8286	953.12012	45861
0.32727048	-6102.9976	953.21973	45861
0.16960129	-6506.312	953.31934	45861
0.043649226	-6758.269	953.41895	45861
-0.10243058	-6631.5225	953.51855	45861
-0.25697798	-6285.2686	953.61816	45861
-0.39942563	-6291.9561	953.71777	45861
-0.55783617	-6167.2524	953.81738	45861
-0.66886473	-6223.793	953.91699	45861
-0.83652139	-6657.0366	954.0166	45861
-0.96965957	-6195.0078	954.11621	45861
-1.11112	-6539.1191	954.21582	45861
-1.257021	-6680.772	954.31543	45861
-1.4012382	-6572.0894	954.41504	45861
-1.5329309	-7240.5718	954.51465	45861
-1.6910062	-6464.3306	954.61426	45861
-1.8180348	-6813.9033	954.71387	45861
-1.9669719	-6564.4233	954.81348	45861
-2.0982771	-6416.6089	954.91309	45861
-2.2400208	-6692.6392	955.0127	45861
-2.3592598	-6745.8076	955.1123	45861
-2.5091619	-6484.7749	955.21191	45861
-2.6442745	-6543.0386	955.31152	45861
-2.7908943	-6269.0518	955.41113	45861
-2.9151776	-6309.8267	955.51074	45861
-3.0477717	-6571.2568	955.61035	45861
-3.1812527	-6508.7402	955.70996	45861
-3.2977276	-6931.5552	955.80957	45861
-3.4216194	-6923.7334	955.90918	45861
-3.5565085	-6750.2446	956.00879	45861
-3.6770031	-6567.4419	956.1084	45861
-3.8033388	-6925.3975	956.20801	45861
-3.9169827	-6445.5923	956.30762	45861
-4.0445251	-6380.5415	956.40723	45861
-4.1691885	-6800.6479	956.50684	45861
-4.2775164	-6521.4712	956.60645	45861
-4.3823981	-6814.3589	956.70605	45861
-4.4925919	-6854.9971	956.80566	45861
-4.6126285	-6876.2202	956.90527	45861
-4.7267079	-6556.1768	957.00488	45861
-4.8359523	-6712.2334	957.10449	45861
-4.9367957	-6766.2852	957.2041	45861
-5.0327291	-6976.1797	957.30371	45861
-5.1218419	-6619.1294	957.40332	45861
-5.2322149	-7012.5713	957.50293	45861
-5.3224416	-7338.3677	957.60254	45861
-5.411953	-6722.5898	957.70215	45861
-5.5197701	-7327.7803	957.80176	45861
-5.6055708	-6906.6177	957.90137	45861
-5.6745744	-6553.3389	958.00098	45861
-5.7573428	-6738.9849	958.10059	45861
-5.8535113	-6485.8999	958.2002	45861
-5.9357176	-6897.2578	958.2998	45861
-6.0024595	-7045.8818	958.39941	45861
-6.0814843	-6948.1338	958.49902	45861
-6.1585903	-6771.3262	958.59863	45861
-6.2047467	-6764.7529	958.69824	45861
-6.2887778	-6979.0752	958.79785	45861
-6.3397212	-7128.2427	958.89746	45861
-6.4086766	-7039.7954	958.99707	45861
-6.4684749	-7076.0415	959.09668	45861
-6.5088382	-6853.5864	959.19629	45861
-6.5642557	-7015.3735	959.2959	45861
-6.6153965	-7237.3135	959.39551	45861
-6.6658816	-7077.4648	959.49512	45861
-6.7171378	-7088.7969	959.59473	45861
-6.7515111	-7386.7979	959.69434	45861
-6.7962518	-7562.7349	959.79395	45861
-6.8129411	-7408.1743	959.89355	45861
-6.850235	-7503.3804	959.99316	45861
-6.8870931	-7761.0981	960.09277	45861
-6.9005451	-7380.4033	960.19238	45861
-6.9394002	-7541.8809	960.29199	45861
-6.9520583	-7782.7163	960.3916	45861
-6.9726033	-7689.6108	960.49121	45861
-6.9833508	-7732.1099	960.59082	45861
-7.0085039	-7810.1235	960.69043	45861
-7.0130229	-7979.1563	960.79004	45861
-7.0149078	-7769.6714	960.88965	45861
-7.0058966	-7816.3623	960.98926	45861
-7.0127735	-7713.7676	961.08887	45861
-7.006567	-7853.2109	961.18848	45861
-7.0065298	-7472.1743	961.28809	45861
-7.0097036	-7391.5591	961.3877	45861
-6.9903545	-7437.6201	961.4873	45861
-6.9851017	-7077.5249	961.58691	45861
-6.9737582	-7149.4805	961.68652	45861
-6.9626346	-6864.8169	961.78613	45861
-6.9632978	-6615.2905	961.88574	45861
-6.9396944	-6304.2798	961.98535	45861
-6.927114	-6102.7808	962.08496	45861
-6.9108868	-5964.188	962.18457	45861
-6.8951993	-5512.521	962.28418	45861
-6.8684182	-5285.3169	962.38379	45861
-6.8582072	-4691.939	962.4834	45861
-6.8227091	-4572.7266	962.58301	45861
-6.814465	-4285.6055	962.68262	45861
-6.7788215	-4042.5359	962.78223	45861
-6.7505388	-3716.9849	962.88184	45861
-6.7226996	-3453.9514	962.98145	45861
-6.6988058	-3231.9509	963.08105	45861
-6.6632552	-3067.6033	963.18066	45861
-6.6361165	-2908.0872	963.28027	45861
-6.6034012	-2634.5049	963.37988	45861
-6.5767393	-2357.9807	963.47949	45861
-6.5244212	-2136.4204	963.5791	45861
-6.4928269	-1786.5864	963.67871	45861
-6.4464288	-1588.8148	963.77832	45861
-6.4025412	-1225.9161	963.87793	45861
-6.3768253	-924.54535	963.97754	45861
-6.3297973	-687.01807	964.07715	45861
-6.2895308	-429.81094	964.17676	45861
-6.2348208	-175.41135	964.27637	45861
-6.1954408	-6.2310138	964.37598	45861
-6.1458797	100.73837	964.47559	45861
-6.1000361	117.33501	964.5752	45861
-6.0488582	207.40041	964.6748	45861
-6.0025191	246.58301	964.77441	45861
-5.9458466	467.79959	964.87402	45861
-5.8830047	756.33636	964.97363	45861
-5.8495069	781.72748	965.07324	45861
-5.7765393	1086.6201	965.17285	45861
-5.723402	1561.8894	965.27246	45861
-5.6703577	1558.3136	965.37207	45861
-5.6090169	1667.5403	965.47168	45861
-5.5521765	1853.3307	965.57129	45861
-5.4951758	1945.3501	965.6709	45861
-5.4447055	2701.2002	965.77051	45861
-5.3745546	2419.5449	965.87012	45861
-5.3173752	2527.7253	965.96973	45861
-5.2481403	2897.7253	966.06934	45861
-5.1895084	3262.625	966.16895	45861
-5.138658	3218.6282	966.26855	45861
-5.0738416	3551.0432	966.36816	45861
-5.0027261	3470.2642	966.46777	45861
-4.9297996	3599.2903	966.56738	45861
-4.868228	3826.4695	966.66699	45861
-4.804369	3798.5085	966.7666	45861
-4.7269092	3866.4119	966.86621	45861
-4.6623497	3761.1992	966.96582	45861
-4.5861044	4000.2991	967.06543	45861
-4.5377426	4164.1294	967.16504	45861
-4.4472737	4183.5669	967.26465	45861
-4.3891559	4645.9238	967.36426	45861
-4.329752	4483.1445	967.46387	45861
-4.2413921	4552.7012	967.56348	45861
-4.1895843	4759.9004	967.66309	45861
-4.096303	4459.9722	967.7627	45861
-4.0320048	4523.2051	967.8623	45861
-3.9716735	4758.7329	967.96191	45861
-3.8960576	4705.1035	968.06152	45861
-3.8120189	5422.564	968.16113	45861
-3.7343614	4689.8657	968.26074	45861
-3.6691651	5130.7964	968.36035	45861
-3.6035516	5153.7915	968.45996	45861
-3.5342872	5103.3096	968.55957	45861
-3.4659841	5331.0859	968.65918	45861
-3.393028	5372.5337	968.75879	45861
-3.3086128	4816.2607	968.8584	45861
-3.2304378	5416.7749	968.95801	45861
-3.1566956	5331.665	969.05762	45861
-3.0950048	5309.083	969.15723	45861
-3.0143223	5351.0645	969.25684	45861
-2.9580257	5203.2495	969.35645	45861
-2.8796718	5407.4365	969.45605	45861
-2.7940347	5663.3906	969.55566	45861
-2.7407706	5068.2158	969.65527	45861
-2.6676059	5604.7935	969.75488	45861
-2.6026294	5697.1733	969.85449	45861
-2.5258474	5567.6309	969.9541	45861
-2.4598613	5449.1963	970.05371	45861
-2.3876169	5772.0396	970.15332	45861
-2.3249276	5594.626	970.25293	45861
-2.2620261	5786.4082	970.35254	45861
-2.1808891	5766.5698	970.45215	45861
-2.1269991	5543.396	970.55176	45861
-2.0600631	5477.4966	970.65137	45861
-1.9857287	5923.8896	970.75098	45861
-1.9224696	5752.0288	970.85059	45861
-1.8542148	5335.1289	970.9502	45861
-1.7921292	6017.8057	971.0498	45861
-1.7311424	6171.4321	971.14941	45861
-1.6623288	5619.2388	971.24902	45861
-1.6066395	5485.1733	971.34863	45861
-1.5556849	6216.8965	971.44824	45861
-1.4949925	6117.6777	971.54785	45861
-1.4213063	5823.4048	971.64746	45861
-1.3689325	6202.0132	971.74707	45861
-1.3070852	5892.4824	971.84668	45861
-1.2499355	5738.6255	971.94629	45861
-1.207497	6157.1567	972.0459	45861
-1.1524186	6085.4106	972.14551	45861
-1.1008084	5850.5195	972.24512	45861
-1.0523461	5851.0176	972.34473	45861
-0.99403036	5894.8354	972.44434	45861
-0.93803555	5862.3423	972.54395	45861
-0.89946759	5830.6396	972.64355	45861
-0.8405782	5800.6772	972.74316	45861
-0.79831851	5967.6299	972.84277	45861
-0.75769794	6019.6177	972.94238	45861
-0.71167946	6275.4321	973.04199	45861
-0.67345428	6255.1445	973.1416	45861
-0.62146783	5980.0996	973.24121	45861
-0.57783353	5943.2505	973.34082	45861
-0.54868686	6167.9443	973.44043	45861
-0.50569326	5766.8462	973.54004	45861
-0.45643374	5998.3896	973.63965	45861
-0.43598562	6452.2886	973.73926	45861
-0.40702149	5950.0581	973.83887	45861
-0.36382675	6154.8091	973.93848	45861
-0.33252686	6092.3198	974.03809	45861
-0.29985607	6280.5771	974.1377	45861
-0.28667599	6219.6367	974.2373	45861
-0.24373829	6471.4961	974.33691	45861
-0.22219121	6011.4961	974.43652	45861
-0.19200519	6215.7295	974.53613	45861
-0.17394125	6212.2217	974.63574	45861
-0.15324354	6174.4463	974.73535	45861
-0.12384355	5931.355	974.83496	45861
-0.11612847	6189.4023	974.93457	45861
-0.0888668	6235.959	975.03418	45861
-0.083070248	6107.4336	975.13379	45861
-0.058241189	6179.5186	975.2334	45861
-0.043705106	6224.4717	975.33301	45861
-0.030905008	6034.8682	975.43262	45861
-0.033911318	6230.752	975.53223	45861
-0.014066696	6171.8867	975.63184	45861
-0.006698072	6181.3354	975.73145	45861
-0.0054612756	6098.3228	975.83105	45861
0.0011846423	6246.2559	975.93066	45861
0.00063702464	6158.6699	976.03027	45861
0.0099055469	6136.2046	976.12988	45861
-0.0024400651	6192.2012	976.22949	45861
0.016219914	6092.665	976.3291	45861
0.0047311187	6089.019	976.42871	45861
0.0094771385	6085.311	976.52832	45861
0.012580305	6108.6074	976.62793	45861
-0.01039356	6084.6953	976.72754	45861
0.015135854	5947.8545	976.82715	45861
0.0018775463	6151.1636	976.92676	45861
0.0099241734	6024.9521	977.02637	45861
-0.002052635	6088.1821	977.12598	45861
0.0062249601	6042.2173	977.22559	45861
0.018391758	5952.0239	977.3252	45861
0.0032074749	6026.3262	977.4248	45861
0.012245029	5981.5635	977.52441	45861
0.0068955123	6105.2114	977.62402	45861
0.010564923	5946.6055	977.72363	45861
0.0024624169	5980.7778	977.82324	45861
0.002771616	5971.0166	977.92285	45861
0.0050552189	5818.2715	978.02246	45861
0.0012144446	5941.8945	978.12207	45861
0.0037066638	6248.8979	978.22168	45861
0.019881874	6256.2031	978.32129	45861
0.031106174	6160.2466	978.4209	45861
0.041116029	6196.626	978.52051	45861
0.039190054	6324.4976	978.62012	45861
0.053673983	6292.6968	978.71973	45861
0.070691109	6220.4219	978.81934	45861
0.10034069	5966.1499	978.91895	45861
0.10953099	6505.0874	979.01855	45861
0.12014434	6176.7329	979.11816	45861
0.14103949	6310.2124	979.21777	45861
0.16628578	6138.2593	979.31738	45861
0.19333884	6290.7949	979.41699	45861
0.22046641	6236.4077	979.5166	45861
0.25240332	6268.8501	979.61621	45861
0.29009581	6350.0205	979.71582	45861
0.30111894	6651.0239	979.81543	45861
0.34772977	6356.6011	979.91504	45861
0.39582327	6349.272	980.01465	45861
0.41459873	6366.374	980.11426	45861
0.45049563	6429.0967	980.21387	45861
0.4912205	6417.2305	980.31348	45861
0.52642822	6305.1528	980.41309	45861
0.57570267	6288.8389	980.5127	45861
0.61915815	6227.9775	980.6123	45861
0.65968186	6337.5391	980.71191	45861
0.71047246	6141.3496	980.81152	45861
0.77527016	6425.2788	980.91113	45861
0.80187249	6519.4946	981.01074	45861
0.86321306	6412.0244	981.11035	45861
0.90768564	6665.751	981.20996	45861
0.9585135	6227.8906	981.30957	45861
1.0271444	6604.395	981.40918	45861
1.0751635	6725.188	981.50879	45861
1.1209733	6335.8232	981.6084	45861
1.1839159	6257.1147	981.70801	45861
1.2512207	6664.8867	981.80762	45861
1.3083555	6475.6108	981.90723	45861
1.3632513	6350.0605	982.00684	45861
1.4286115	6451.5527	982.10645	45861
1.4926232	6311.9609	982.20605	45861
1.5567727	6358.5439	982.30566	45861
1.6309954	6582.812	982.40527	45861
1.6973801	6255.7729	982.50488	45861
1.7506406	6941.0991	982.60449	45861
1.8294715	6563.1626	982.7041	45861
1.9002967	6512.4175	982.80371	45861
1.9778646	6278.3467	982.90332	45861
2.0437763	6598.5532	983.00293	45861
2.1115689	6516.1597	983.10254	45861
2.1920056	6590.1792	983.20215	45861
2.2755823	6250.9761	983.30176	45861
2.3377202	6719.3213	983.40137	45861
2.4110117	6554.3232	983.50098	45861
2.4975576	6654.353	983.60059	45861
2.5657156	6445.9312	983.7002	45861
2.6555545	6630.2207	983.7998	45861
2.7160087	6312.3398	983.89941	45861
2.8151646	6254.2275	983.99902	45861
2.8808229	6553.3701	984.09863	45861
2.9675922	6769.6865	984.19824	45861
3.0468888	6556.0552	984.29785	45861
3.1343102	6590.0449	984.39746	45861
3.1966083	6497.3647	984.49707	45861
3.284771	6757.4868	984.59668	45861
3.3686123	6500.6543	984.69629	45861
3.4562609	6618.2065	984.7959	45861
3.5298765	6844.7998	984.89551	45861
3.611587	6872.5078	984.99512	45861
3.7003942	6597.5723	985.09473	45861
3.777843	6446.1919	985.19434	45861
3.844075	6840.0981	985.29395	45861
3.9336495	6471.0034	985.39355	45861
4.02952	6610.6367	985.49316	45861
4.1050539	6370.3027	985.59277	45861
4.1939468	6910.856	985.69238	45861
4.2587147	6485.5806	985.79199	45861
4.3491163	6432.9341	985.8916	45861
4.4289455	6905.2129	985.99121	45861
4.5261345	6730.0918	986.09082	45861
4.6054683	6300.062	986.19043	45861
4.681766	6879.2153	986.29004	45861
4.7629027	6918.3506	986.38965	45861
4.8448071	6677.0601	986.48926	45861
4.9279332	6832.0107	986.58887	45861
5.0140471	6875.2046	986.68848	45861
5.0783529	6868.7295	986.78809	45861
5.1654949	6846.3892	986.8877	45861
5.254209	6565.3037	986.9873	45861
5.3260999	6933.752	987.08691	45861
5.4048448	6782.7651	987.18652	45861
5.4816155	6913.7095	987.28613	45861
5.5636244	6651.6401	987.38574	45861
5.6337266	6873.6372	987.48535	45861
5.7015567	6991.5503	987.58496	45861
5.7803469	6962.7026	987.68457	45861
